Speaker,Dialogue
jim,"I have a hunch that from the get go, Oswald had infiltrated this group, probably Cubans or right-wing extremists.  He was at the Book Depository that day, told to be there by their handlers, either to prevent the assassination or to take part in it.  They coulda told him anything, either 1) they were going to close down the plotters that day, or 2) they were going to fake an attack on Kennedy to whip up public opinion against Russia or Cuba and reverse his policies - it doesn't really matter what they told him, 'cause he was under orders, he was a foot soldier."
oswald, I can get you in and up there.  This is a shot out the southeast window of the sixth floor.  That floor will be unoccupied between noon and one.
bull,What about the elevator?
oswald,I can close it off.  The only access is a stairwell.
bull,We get them in as an air-conditioning unit.
ruby,"No.  A floor refurbishing group. Got the van, the uniforms..."
oswald, He's a dead duck.
bill,"I don't buy it, chief - why would the FBI cover it up?  You're talking the whole FBI here.  A telex that disappears from every single FBI office in the country?"
jim,There's a word - orders.
susie,"Or a cover up!  Jesus, Bill, don't you have enough proof of the FBI's complicity now?"
bill," Maybe I have a little more respect for this country's institutions than you do, Susie.  You tell me how the hell you can keep a conspiracy going between the Mob, the CIA, FBI, and Army Intelligence and who knows what else, when you know you can't even keep a secret in this room between 12 people!  We got leaks everywhere! We're going to trial here!  What the hell do we really got?  Oswald, Ruby, Banister, Ferrie are dead.  Shaw - maybe he's an agent, I don't know, but as a covert operator in my book he's wide open for blackmail 'cause of his homosexuality."
jim,"Shaw's our toehold, Bill.  I don't know exactly what he is, where he fits, and I don't care.  I do know he's lying through his teeth and I'm not gonna let go of him!"
bill,"So for those reasons, you're going to trial against Clay Shaw, chief? Well, you're gonna lose!  We should be investigating all our Mafia leads here in New Orleans - Carlos Marcello, Santos Trafficante - I can buy that a hell of a lot easier than the Government.  Ruby's all Mob, knows Oswald, sets him up.  Hoffa - Trafficante - Marcello, they hire some guns and they do Kennedy and maybe the Government doesn't want to open up a whole can o'worms there because it used the Mob to get to Castro.  Y'know, Castro being assassinated sounds pretty wild to John Q.  Citizen.  So they close the book on J.F.K.  It makes sense to me."
jim,"I don't doubt their involvement, Bill, but at a low level.  Could the Mob change the parade route, Bill, or eliminate the protection for the President?  Could the Mob send Oswald to Russia and get him back?  Could the Mob get the FBI, the CIA, and the Dallas Police to make a mess of the investigation?  Could the Mob appoint the Warren Commission to cover it up?  Could the Mob wreck the autopsy?  Could the Mob influence the national media to go to sleep? And since when has the Mob used anything but .38's for hits, up close? The Mob wouldn't have the guts or the power for something of this magnitude.  Assassins need payrolls, orders, times, schedules.  This was a military-style ambush from start to finish... a coup d'etat with Lyndon Johnson waiting in the wings."
bill,"Oh, now you're saying Lyndon Johnson was involved?  The President of the United States?"
jim,"I know this, Bill - Lyndon Johnson got $1 billion for his Texas friends, Brown and Root, to dredge Cam Ranh Bay for the military in Vietnam. That's just for openers."
bill,"Boss, are you calling the President a murderer?"
jim,"If I'm so far from the truth, why is the FBI bugging our offices?  Why are our witnesses being bought off and murdered?  Why are Federal agencies blocking our extraditions and subpoenas when we were never blocked before?"
bill,Maybe 'cause there's some rogue element in the Government!
jim,"With a full-blown conspiracy to cover it up?  Y'ever read your Shakespeare, Bill?"
bill,Yeah.
jim,"Julius Caesar:  ""Brutus and Cassius, they too are honorable men.""  Who killed Caesar?  Twenty, twenty-five Senators.  All it takes is one Judas, Bill - a few people, on the inside, Pentagon, CIA..."
bill," Jim sighs, saddened.  Bill was one of his best men."
lou,"Chief, I've had my doubts about Bill for a long time.  He's fighting everything."
jim,We need him back.
al,Bill wasted a goddamn month trying to prove that mob boys like Barding and Jack Ruby played ball in right field with Hunt Oil.
lou,I don't trust the guy.
jim," We all need to make room for someone else's ideas, Lou, especially me. Maybe Oswald is what everyone says he is and I'm just plain dumb wrong."
al,"I've seen him copying files, leaving here late at night."
lou,I just plain don't trust him anymore.
jim," Maybe you didn't hear what I said. I will not tolerate this infighting among the staff, I warn you that..."
lou," Boss, then I'm afraid I can't continue working with Bill."
jim," Are you giving me an ultimatum, Lou?"
lou,"Well, if that's what you want to call it.  I didn't ever think it would come to this.  I guess I am, boss."
jim,"I will not have any damned ultimatums put to me, Lou.  I'll accept your resignation."
lou,You sure got it.  You're one stubborn and stupid sonofabitch D.A. and you're making one hell of a mistake!
susie,Aren't you being a little hard?
jim,"No, I don't think I am, Susie.  Anyone else?"
mattie,My God!  My God!  What have they done!  It's lynchin' time!
virginia,I'll get it.  Hello.
male voice,Hello.  Is this Jim Garrison's daughter?
virginia,Yes?
male voice,Virginia or Elizabeth?
virginia,Virginia.
male voice,"Virginia, you're a lucky little girl. Your daddy has entered you in a beauty contest.  Would you like to be in a beauty contest?"
virginia,That sounds fun.
male voice,I need some information from you then.  How old are you?
virginia,Six.
male voice,And how tall are you?
newsman 9,"To repeat - 39-year-old Martin Luther King, who preached non-violence and won the Nobel Peace Prize, was cut down earlier today by a sniper's bullets while standing on the porch of the Lorraine Motel in Memphis, Tennessee.  He was surrounded by his closest aides.  The police say they have no suspects at this time.  Mr. King..."
male voice,And you get of from school at 3 every day?
virginia,Yes.
male voice,Do you walk home?
virginia,Uh huh.
liz, Who are you talking to?
male voice,"Okay, Virginia, that's all I need to know.  I'll call you again when it's time for the beauty contest."
liz,Who's this?... Hello?... Hello?
virginia," Mama, I'm going to be in a beauty contest!"
liz,What did he ask you?
virginia,"Well, he asked me everything.  He asked me..."
liz,Did you enter Virginia into a beauty contest?
jim, What?
liz, A man just called.  He asked her everything!
jim," Honey, some crackpot.  Martin Luther King was killed in Memphis today!"
liz, Your daughter's life was just threatened!
jim,Just a crank making phone calls. Happens a dozen times a day at the office.
liz,"Our home, Jim!  A kidnapper, a murderer, who knows!"
jim,"Only cowards make crank calls, sweetheart, nothing is going to happen."
liz,"How do you know?  How do you even know what goes on in this house anymore!  You're too busy making speeches, stirring up every crazed Klansman in Louisiana after us!"
jim,Get a hold of yourself.
liz,I'm leaving.  I'm taking the kids and I'm leaving!  I won't stand it anymore.
jim,"Honey, come on.  The government wants you to be scared.  They want everybody to be scared to speak out.  They count on it.  But there's nothing to be scared of."
liz,You and your government!  What's the matter with you?  Don't you have any feelings?  Your daughter!  What kind of man are you?
jim,"I'll take them up to my mother's if it'll make you feel better.  Spend a week.  I'll change the locks, the phone lines, I'll even get a bodyguard, all right?  Elizabeth, get a hold of yourself."
liz,"Jim, before this Kennedy thing, nothing mattered to you in this life more than your children.  The other night Jasper tried to show you a drawing.  You didn't even notice he was there.  He came to me bawling his little eyes out.  Jim, he's sensitive - he needs more from you."
jim,I promise I'll make more time for Jasper.
liz,Is it such a chore?  I don't understand you.
jim,"Damn it, if I say I'll spend more time with him, I'll spend more time with him.  I can't fight you and the world too, Liz."
liz,"I'm not fighting you, Jim, I'm just trying to reach you.  You've changed."
jim,"Of course, I've changed!  My eyes have opened, and once they're open, believe me, what used to look normal seems insane!  And now King.  Don't you think this has something to do with that?  Can't you see?"
liz," I don't want to see, goddammit!  I'm tired.  I've had enough!  They say you don't have anything anyway! Everybody in town's talking.  You're ruining this man Shaw's life!  You're attacking him because he's homosexual! Going ahead with this stupid ""trial""! Did you ever once stop and consider what he's going through?"
jim, That's not why I'm attacking him! You don't believe me - all this time you never believed me.
liz,"Oh, I don't know anymore!  I believe there was a conspiracy, but not the government.  I just want to raise our children and live a normal life! I want my life back!"
jim,"Well so do I, goddammit!  So do I! I had a life too, y'know - I had a life, too.  But you just can't bury your head in the sand like some ostrich, goddammit, Elizabeth!  It's not just about you - and your well- being and your two cars and your kitchen and your TV and ""I'm jes fine honey.""  While our kids grow up into a shithole of lies!  Well, I'm not ""fine"" about that, I'm angry. My life is fucked, Liz!  And yours is, too!  And if you don't want to support me I can understand that but don't you go start making threats of taking the children away."
liz,"You never talked to me this way before, Jim Garrison.  I'm not making any threats.  I'm leaving you.  I'm taking the kids to my mother's.  I am - I am."
jim,"Go on then, get out!  Go hide someplace.  Join the rest of them! They'll tell you I'm crazy.  You got plenty of people'll tell you Jim Garrison's crazy.  You won't have a problem filing your divorce papers on me ...somebody's got to try, goddammit, somebody!"
jasper,"Are we going away, Daddy?"
jim,"Well, it looks like it, Jasper."
jasper,"Because of Kennedy?  Are the same people gonna kill us, Daddy?"
jim,"No, Jasper, nobody's gonna kill us."
virginia,Do you love us?
jim,"Yes, of course I do, honey."
virginia,No.  I mean like mommy loves us. She really loves us.
jasper,I'm scared.
jim," There's nothing wrong with feeling a little scared, Jasper, Virginia. Telling the truth can be a scary thing.  It scared President Kennedy, but he was a brave man.  If you let yourself be too scared, then you let the bad guys take over the country, don't you - and then everybody gets scared."
sidekick,"And now, Jerry, here's Big Jim Garrison, District Attorney of New Orleans, Louisiana."
johnson,"Welcome, District Attorney Garrison. May I call you Jim?"
jim,"I've been called everything under the sun, Jerry.  Call me whatever you like."
johnson,"First we had your charge that the Cuban exiles killed the President, then the Mob, then you said the oil billionaires did it, then you said the Minutemen and the Ku Klux Klan collaborated to do it, now your latest theory seems to be that the CIA and the FBI and the Pentagon and the White House all combined in some elaborate conspiracy to kill John Kennedy.  Let me ask you, is there anyone besides Lee Harvey Oswald who you think did not conspire to kill the President?"
jim,"How many hours do I have to answer that one?  Well let's just say this, Jerry - I've stopped beating my wife.  Or maybe you should ask Lyndon Johnson.  We know he has some answers."
johnson,"There have been a number of reports in reputable news media - Time, Newsweek, our own NBC - that you have gone way beyond the legal means available to a prosecutor, that you've intimidated and drugged witnesses, bribed them, urged them to commit perjury.  What is your response?"
jim,"Your faith in the veracity of the major media is touching, Jerry.  It indicates that the Age of Innocence is not yet over.  But seriously, Jerry, people aren't interested in Jim Garrison - they want the hard evidence!  They want to know why he was killed and what forces were opposed to..."
johnson, Some people would say you're paranoid.
jim,"Well, if I am, why is the Government concealing evidence?"
johnson,Are they?  Why would they?
jim," That's exactly my question, Jerry. Maybe I'd better show you some pictures so you can begin to understand what I am talking about."
jim,"These arrests were photographed minutes after the assassination, and were never shown to the American public.  They show..."
johnson, Pictures like this don't show up on television!
jim, Sure they do.  The camera can pick this up.
johnson," No, it can't!"
jim," Those men you just saw were arrested in Dallas minutes after the assassination.  They were never seen again.  No record of arrest, no fingerprint, no mugshot, nothing. They all got away."
johnson,We'll be back after these messages.
al,"Jim, bad news.  Bill's turned, boss. I think he's given everything we've got to the Feds."
numa,"We studied the memos - there was nothing there, chief, nothing!  When we went to confront him, the landlady said that sonofabitch just took off, left everything."
susie,I'm sorry.
jim,I know.
liz, I'm sorry.
numa,Something sure scared him.
jim,Bill doesn't scare that easy. Somebody got to his thinking.  He was never that good a thinker.
newsman 9,"Much is at stake tonight in California.  Public opinion polls show Senator Robert Kennedy of New York leading Senator Eugene McCarthy of Minnesota.  Their anti-Vietnam War message is obviously striking a chord with the voters, and whoever wins tonight will certainly emerge as the favorite over Vice-President Humphrey to win the nomination in Chicago in August.  That man now seems to be Senator Kennedy."
numa,Sure sounds like he's winning.
jim,"He'll never make it.  If he wins, they'll kill him.  He wants to avenge his brother.  He'll stop that war. No, they'll kill him before they let him become President."
al,"Boss, with Broussard they have everything.  All our witnesses, our strategy for the trial.  We'd have to doublecheck all his work, there could be false leads... we gotta rethink this trial."
jim,"I don't think so, Al.  You remember the Hemingway story, ""The Old Man and the Sea""?  The old fisherman manages to catch this great fish - a fish so huge he has to tie it to the side of the boat to get it back in.  But by the time he reached shore, the fish had long since been picked apart by sharks and nothing was left but the skeleton."
numa,Then what are we going through all this trouble for?
jim,"It's a means to an end.  This war has two fronts - in the court of law, we hope, against the odds, to nail Clay Shaw on a conspiracy charge. In the court of public opinion, it could take another 25 or 30 years for the truth to come out, but at least we're going to strike the first blow."
liz,And if you're wrong?
jim," Will you come to the trial, Elizabeth?"
liz,"I don't think so, Jim..."
newsman 1,"With 53% of the precincts reporting, Senator Kennedy continues to hold a lead of 48% to 41% over Senator McCarthy.  CBS News has projected Senator Robert Kennedy the winner of the crucial California primary."
robert kennedy," ...and that is what has been going on within the United States over the last three years - the division, the violence, the disenchantment, whether it's between blacks and whites, between poor and the more affluent, or between age groups or the war in Vietnam - we can start to work together.  We are a great country, an unselfish country and a compassionate country.  I intend to make that my basis for running."
newsman 1, SENATOR KENNEDY HAS BEEN SHOT!  WE DO NOT KNOW HOW SERIOUS IT IS YET. SENATOR KENNEDY HAS BEEN SHOT.
jim,"They killed him, honey."
liz, Huh?
jim, He won... and they killed Robert Kennedy.  They shot him down.
liz," Oh no!  No!  I can't believe it.  I can't believe it.  Both of them, both brothers, oh my God!"
liz,"You're right, it hasn't ended, has it?"
jim, I wish I could've loved you more... I feel sometimes like I didn't ever.. love you or the children enough... I'm sorry.
dymond," That's who you say you saw... a confessed homosexual, convicted of solicitation, pandering... a man who has lied about most everything, who..."
bundy,"It was that man there, yessir.  He was at the Pontchartrain wall with the man who shot the President.  I remember him cause o' his limp there."
dymond,"A heroin addict, injecting himself at the wall, barely conscious..."
collins," ...that was the man there.  He dropped Oswald off on the voter line.  I remember 'cause they were the only white strangers around that morning. That big, black Cadillac of his made me think they might be FBI."
town marshall, ...said he was a representative of one International Trade Mart in New Orleans.
dymond,"...more than five years ago, for two minutes.  It's fair to say you could be mistaken, isn't it?"
andrews,"...figment of my imagination... The cat's stewing me, the oyster's shucking me I told him, you got the right at-at but the wrong oh-oh... Bertrand is not Shaw, scout's honor and you can tell him I said so..."
susie," Objection, your Honor.  This office has won a conviction of perjury against Dean Andrews on this matter."
dymond,Exception taken.  That case is on appeal!
dymond," Mr. Goldberg, you claim you met David Ferrie and Clay Shaw while on a vacation here from your accounting business in New York, you had drinks and, under the influence discussed killing Kennedy, is that not so?"
goldberg,I did.
dymond,Why?
goldberg,"Well, I wanted to make sure she's the same girl I sent."
dymond,I see... and why are you experiencing this paranoia?
goldberg," Well, you see, I've been subject to hypnosis and psychological warfare ever since 1948, when I was in Korea..."
al,"He was one of Broussard's witnesses, chief.  I'm sorry.  He was totally sane when we took his affidavit."
susie,But how does Dymond know what to ask?  FUCK!  We're dead.
goldberg,When someone tries to get your attention - catch your eye - that's a clue right off.
garrison,"Your Honor, I call police officer Aloysisus Habighorst to the stand."
judge haggerty,I'm going to have to ask the jury to leave the courtroom.
garrison,What?
judge haggerty,"I'm sorry, Jim, but the defendant did not have his lawyer present when asked."
habighorst,Any alias?
shaw,Clay Bertrand.
judge haggerty,"I call'em as I see'em, Jim.  I'm ruling it inadmissible."
garrison,That's our case!
judge haggerty,"If that's your case, you didn't have a case.  I wouldn't believe whatever Habighorst said, anyway."
garrison,I can't believe you're saying this in the courtroom.
judge haggerty," Well, I am saying it.  Bring in the jury."
al,We're filing for a writ to the appellate court.
judge haggerty,You do that.
dymond,...Oswald?
shaw,"No, I did not."
dymond,...ever called Dean Andrews?
shaw,"No, I did not."
dymond,...and have you ever met David Ferrie?
shaw," No, I would not even know what he looked like except for the pictures I've been shown."
dymond,...did you ever use the alias Clay Bertrand?
shaw,"No, I did not."
dymond,Thank you... Mr. Shaw.
jim,"Well, a very great actor has just given us a great performance, Your Honor, but we are nowhere closer to the truth.  Let it be noted, my office is charging Clay Shaw with outright perjury on the fifteen answers he has given, not one word of this..."
judge haggerty,"You're out of order, Jim Boy, now sit down.  Strike those remarks!!"
jim,"To prove their was a conspiracy involving Clay Shaw we must prove there was more than one man involved in the assassination.  To do that, we must look at the Zapruder film, which my office has subpoenaed.  The American public has not seen that film because it has been kept locked in a vault in the Time-Life Building in New York City for the last five years.  There is a reason for that. Watch."
jim,"A picture speaks a thousand words. Yet sometimes the truth is too simple for some...  The Warren Commission thought they had an open and shut case: three bullets, one assassin - but two things happened that made it virtually impossible: 1)the Zapruder film which you just saw, and 2)the third wounded man, Jim Tague, who was nicked by a fragment down by the Triple Underpass.  The time frame of 5.6 seconds established by the Zapruder film left no possibility of a fourth shot from Oswald's rifle, but the shot or fragment that left a superficial wound on Tague's cheek had to come from a bullet that missed the car entirely.  Now they had two bullets that hit, and we know one of them was the fatal head shot.  So a single bullet remained to account for all seven wounds in Kennedy and Connally.  But rather than admit to a conspiracy or investigate further, the Commission chose to endorse the theory put forth by an ambitious junior counsellor, Arlen Specter. One of the grossest lies ever forced on the American people, we've come to know it as the ""magic bullet"" theory."
jim,"The magic bullet enters the President's back, headed downward at an angle of 17 degrees.  It then moves upward in order to leave Kennedy's body from the front of his neck - his neck wound number two - where it waits 1.6 seconds, turns right and continues into Connally's body at the rear of his right armpit - wound number three.  Then, the bullet heads downward at an angle of 27 degrees, shattering Connally's fifth rib and leaving from the right side of his chest - wounds four and five. The bullet continues downward and then enters Connally's right wrist - wound number six - shattering the radius bone.  It then enters his left thigh - wound number seven - from which it later falls out and is found in almost ""pristine"" condition on a stretcher in a corridor of Parkland Hospital.  Seven wounds, skin, bone.  This single bullet explanation is the foundation of the Warren Commission's claim of a lone assassin.  And once you conclude the magic bullet could not create all seven of those wounds, you have to conclude there was a fourth shot and a second rifleman. And if there was a second rifleman, there had to be a conspiracy, which we believe involved the accused Clay Shaw.  Fifty-one witnesses, gentlemen of the jury, thought they heard shots coming from the Grassy Knoll, which is to the right and front of the President."
jim,"Key witnesses that day - Charles Brehm, a combat vet, right behind Jean Hill and Mary Moorman, S.M. Holland and Richard Dodd on the overpass, J.C. Price overlooking the whole Plaza, Randolph Carr, a steelworker, who served in the Rangers in North Africa, William Newman, father of two children who hit the deck on the north side of Elm, Abraham Zapruder, James Simmons - each of these witnesses has no doubt whatsoever one or more shots came from behind the picket fence!  Twenty six trained medical personnel at Parkland Hospital saw with their own eyes the back of the President's head blasted out."
mcclelland,...almost a fifth or perhaps a quarter of the back of the head - this area here...  ...had been blasted out along with the brain tissue there.  The exit hole in the rear of his head was about 120 mm. across.  There was also a large piece of skull attached to a flap of skin in the right temporal area.
medical examiner,"Texas Law, sir, requires the autopsy be done here.  You're not taking him with you!"
judge,Sustained.
judge,"Sustained.  Mr. Garrison, would you please bottle the acid."
jim,"The three Bethesda Naval Hospital doctors picked by the Military left something to be desired inasmuch as none of them had experience with combat gunfire wounds.  Through their autopsy we have been able to justify eight wounds - three to Kennedy, five to Connally - from just two bullets, one of these bullets the ""magic bullet""."
jim,"Colonel Finck, are you saying someone told you not to dissect the neck?"
finck,I was told that the family wanted examination of the head.
jim,"As a pathologist it was your obligation to explore all possible causes of death, was it not?"
finck,I had the cause of death.
jim,"Your Honor, I would ask you to direct the witness to answer my question. Why did Colonel Finck not dissect the track of the bullet wound in the neck?"
finck,Well I heard Dr. Humes stating that - he said...
humes,Who's in charge here?
army general,I am.
kenney," Gentlemen, what you've seen in this room is intensely private to the Kennedy family and it is not our business to..."
jim,"In addition to which, 1) the chief pathologist, Commander Humes, by his own admission voluntarily burned his autopsy notes, 2)never released the autopsy photos to the public, 3) President Johnson ordered the blood soaked limousine filled with bullet holes and clues to be immediately washed and rebuilt, 4) sent John Connally's bloody suit right to the cleaners, and 5) when my office finally got a court order to examine President Kennedy's brain in the National Archives in the hopes of finding from what direction the bullets came, we were told by the government the President's brain had disappeared!"
jim,"So what really happened that day? Let's just for a moment speculate, shall we?  We have the epileptic seizure around 12:15 P.M.... distracting the police, making it easier for the shooters to move into their places.  The epileptic later vanished, never checking into the hospital.  The A Team gets on the 6th floor of the Book Depository..."
arnold, ...probably a security agent.
powell, ...quite a few of us saw them. Everybody was hollering and yelling and that.  We thought is was security guys...
jim,"Frame 232, the third shot - the President has been hit in the back, drawing him downward and forward. Connally, you will notice, shows no signs at all of being hit.  He is visibly holding his Stetson which is impossible if his wrist has been shattered."
jim," What else was going on in Dealey Plaza that day?  At least 12 other individuals were taken into custody by Dallas police.  No records of their arrests.  Men acting like hoboes were being pulled off trains, marched through Dealey Plaza, photographed, and yet there is no records of their arrests."
jim," At the same time, Bonnie Ray Williams is supposedly eating his chicken lunch on the sixth floor, at least until 12:15, maybe 12:20 ... he sees nobody."
baker,Hey you!  Do you know this man?  Is he an employee?
truly,Yes he is.  The President's been shot!
jim,"The story gets pretty confusing now - more twists in it than a watersnake. Richard Carr says he saw four men take off from the Book Depository in a Rambler that possibly belongs to Janet Williams.  Deputy Roger Craig says two men picked up Oswald in the same Rambler a few minutes later. Other people say Oswald took a bus out of there, and then because he was stuck in traffic, he hopped a cab to his rooming house in Oak Cliff..."
roberts," My God, did you see that, Mr. Lee? A man shot the President."
oswald,This is it!
policeman,"Kill the President, will you?"
crowd,Kill him!  Kill him!
fritz,"Thank you, Mr. President.  We're doing our best."
fritz,"Yes, sir."
oswald,Now everyone will know who I am.
jim,"The Official Legend is created and the media takes it from there.  The glitter of official lies and the epic splendor of the thought-numbing funeral of J.F.K. confuse the eye and confound the understanding. Hitler always said ""the bigger the lie, the more people will believe it.""  Lee Oswald - a crazed, lonely man who wanted attention and got it by killing a President, was only the first in a long line of patsies.  In later years Bobby Kennedy and Martin Luther King, men whose commitment to change and to peace would make them dangerous to men who are committed to war, would follow, also killed by such ""lonely, crazed men,"" who remove our guilt by making murder a meaningless act of a loner.  We have all become Hamlets in our country - children of a slain father - leader whose killers still possess the throne.  The ghost of John F. Kennedy confronts us with the secret murder at the heart of the American dream. He forces on us the appalling questions:  Of what is our Constitution made?  What is our citizenship, and more, our lives worth?  What is the future of a democracy where a President can be assassinated under conspicuously suspicious circumstances while the machinery of legal action scarcely trembles?  How many political murders, disguised as heart attacks, cancer, suicides, airplane and car crashes, drug overdoses will occur before they are exposed for what they are?"
jim,"""Treason doth never prosper,"" wrote an English poet, ""What's the reason? For if it prosper, none dare call it treason.""  The generals who sent Dreyfus to Devils Island were among the most honorable men in France, the men who killed Caesar were among the most honorable men in Rome.  And the men who killed Kennedy, no doubt, were honorable men.  I believe we have reached a time in our country, similar to what life must've been like under Hitler in the 30's, except we don't realize it because Fascism in our country takes the benign disguise of liberal democracy.  There won't be such familiar signs as swastikas.  We won't build Dachaus and Auschwitzes.  We're not going to wake up one morning and suddenly find ourselves in gray uniforms goose - stepping off to work ... ""Fascism will come,"" Huey Long once said. ""in the name of anti-fascism"" - it will come in the name of your security - they call it ""National Security,"" it will come with the mass media manipulating a clever concentration camp of the mind.  The super state will provide you tranquility above the truth, the super state will make you believe you are living in the best of all possible worlds, and in order to do so will rewrite history as it sees fit.  George Orwell's Ministry of Truth warned us, ""Who controls the past, controls the future."""
jim,"The American people have yet to see the Zapruder film.  Why?  The American people have yet to see the real photographs and X - rays of the autopsy.  Why?  There are hundreds of documents that could help prove this conspiracy.  Why have they been withheld or burned by the Government? Each time my office or you the people have asked those questions, demanded crucial evidence, the answer from on high has been ""national security."" What kind of ""national security"" do we have when we have been robbed of our leaders?  Who determines our ""national security""?  What ""national security"" permits the removal of fundamental power from the hands of the American people and validates the ascendancy of invisible government in the United States?  That kind of ""national security,"" gentlemen of the jury, is when it smells like it, feels like it, and looks like it, you call it what it is - it's Fascism! I submit to you that what took place on November 22, 1963 was a coup d'etat.  Its most direct and tragic result was a reversal of President Kennedy's commitment to withdraw from Vietnam.  War is the biggest business in America worth $80 billion a year.  The President was murdered by a conspiracy planned in advance at the highest levels of the United States government and carried out by fanatical and disciplined Cold Warriors in the Pentagon and CIA's covert operations apparatus - among them Clay Shaw here before you.  It was a public execution and it was covered up by like - minded individuals in the Dallas Police Department, the Secret Service, the FBI, and the White House - all the way up to and including J. Edgar Hoover and Lyndon Johnson, whom I consider accomplices after the fact."
jim,"An American naturalist wrote, ""a patriot must always be ready to defend his country against its government."" Well, I'd hate to be in your shoes today.  You have a lot to think about. Going back to when we were children, I think most of us in this courtroom thought that justice came into being automatically, that virtue was its own reward, that good would triumph over evil.  But as we get older we know that this just isn't true. ""The frontier is where a man faces a fact.""  Individual human beings have to create justice and this is not easy because truth often presents a threat to power and we have to fight power often at great risk to ourselves.  People like Julia Ann Mercer, S.M. Holland, Lee Bowers, Jean Hill, and Willie O'Keefe have come forward and taken that risk.  It's up to you."
jury foreman,We find Clay Shaw... not guilty on all counts.
foreman,"We believe there was a conspiracy, but whether Clay Shaw was a part of it is another kettle of fish."
english reporter,"Mr. Garrison, the American media is reporting this as a full vindication of the Warren Commission, do you..."
jim,I think all it proves is you cannot run a trial even questioning the intelligence operations of the government in the light of day.
jim,"Hell, no.  I'm gonna run again.  And I'm gonna win.  Thank you very much. If it takes me 30 years to nail every one of the assassins, then I will continue this investigation for 30 years.  I owe that not only to Jack Kennedy, but to my country."
jim,"Well, thanks for coming."
jim,"Just speculating, I guess.  How do you think it started?"
jim,Any chance of one of them confessing someday?
jim, ...and your General?
jim,Ever ask him?
jim,His name?
jim,...some story... the whole thing. It's like it never happened.
jim,"Just think... just think.  What happened to our country .. to the world...  because of that murder... Vietnam, racial conflict, breakdown of law, drugs, thought control, guilt, assassinations, secret government fear of the frontier..."
johnson,"Gentlemen, I want you to know I'm not going to let Vietnam go the way China did.  I'm personally committed. I'm not going to take one soldier out of there 'til they know we mean business in Asia...  You just get me elected, and I'll give you your damned war."
jfk,Writers : Jim MarrsJim GarrisonOliver StoneZachary Sklar Genres : CrimeDramaMysteryThriller User Comments
